geoid,1995,2000,2001,2003,2004,2005,2010,2015
23013,63.1,8.1,8.5,10.9,237.5,11.6,10.4,6.2
23015,36.4,5.6,5.4,7.5,160.1,7.3,16.9,6.6
23017,1716.4,109.6,150.4,125,477.9,135.2,149.7,70.3
23019,594.3,90.1,121.2,65.5,549.1,102.6,103.3,120
23021,70.7,12,14,8.7,376.6,13.2,15.8,13.7
23023,15.3,4.2,4.4,4.7,66.9,6.3,4.1,2.8
23025,42.9,53.7,15.6,13.9,381.2,26.1,44,37.7
23027,78.7,34.9,8.8,7.9,232.1,17,30.3,25.6
23029,20.5,5.9,2,1.6,115,2.4,45.3,37.1
23031,319.6,37.1,36.6,36.5,344.6,60.1,75.6,57.2
24001,140.4,101.2,72.2,55.9,5575.8,67.4,64.9,70.3
24003,713.4,401.8,693.4,2416.9,10384.4,468.4,354.6,843
24005,1850.2,5726.4,1392.5,6928.4,10099.2,2013.1,1255.3,2485.9
24009,517.2,294.5,473.9,1599.3,6460.8,382.8,297.2,1314.2
24011,5527.6,2394.8,940.9,3882.4,28079.7,4682.5,3514.3,5790.6
24013,3801.7,12683.3,2786.5,12741,18497.2,3505.9,2300.9,3736.1
24015,2280,892.5,357.3,1648.2,11002.3,3108.2,1461.7,1726.3
24017,753.7,444.4,1163.6,2775.3,21378,553.2,1159.9,1707.8
24019,2368.9,1677.7,3941,864.6,18321.1,1453.1,3725.9,6139.2
24021,3625.7,14654.1,3254.6,13670.3,24878.2,4299.8,2738.9,4716.3
24023,362.7,434.3,481.3,314.4,51777.3,444.2,362.2,425.7
24025,2327.3,8042.5,1887,7195.3,9889.1,2101,1178.9,2401.5
24027,902.2,2103.4,472.5,1982.5,3681.1,639.1,431.5,617.4
24029,5150.8,1425.4,737.6,3551.7,22828.1,6307.1,2890.5,4672.2
24031,1592.7,3834.1,869.8,3840.6,11271.1,1450.8,993.8,1179.8
24033,730.8,387,659,2339.9,9108,539.4,283.9,770
24035,7461.5,2478.8,1024.3,4653,33781.2,7043.1,3480.9,5800.1
24037,1120.9,676.3,1708.7,4222.8,30998.2,946.3,822,2085
24039,789.9,539.4,1318.1,255.3,6831.3,642.3,1617.8,3280.8
24041,4816.1,1321.9,672.4,3212.4,23118.7,4529.5,2778.1,4839.3
24043,2847.1,9432.9,2077.6,8748.7,9123.7,2106.4,1423.5,2270.2
24045,1149.8,918.4,2237.3,499.7,9551.6,1087.1,2383.1,3033.9
24047,1131.8,1041.9,3159.9,600.5,13537.4,1556.1,3361,4432.1
24510,0,0,0,0,0,0,0,0
25001,17.7,7.6,8.2,9.5,43.2,8.2,11,12
25003,95.1,63,123.9,420.1,386.4,103.5,908.8,120.5
25005,115,81.5,152.9,388.9,244.2,125,630.6,123.9
25007,6.3,0.3,0.5,0.8,34.4,1.4,6.6,2
25009,96.9,41.1,82,196.7,289.3,107.7,334.9,84.6
25011,310.1,152.7,156.2,659.3,636.4,188.7,1274.2,262.7
25013,151.8,62.2,101.1,276.2,319.5,109,472.5,127.1
25015,515.7,216.2,202.6,795.9,693.3,170.7,1158.4,204.2
25017,170.8,71.3,131.2,260.2,365.9,160.7,426.2,170.1
25019,0,0,0,0,0,0,0.8,0.9
25021,32.7,14.8,35.7,61.4,93.8,31,36.2,21.1
25023,48.1,24.4,47.2,62.3,131.8,29.4,167.9,83.2
25025,0,0,0,0,0,0,0,0
25027,512.7,186.1,268.5,726.2,1129.9,458.6,1159.8,422.9
26001,16.7,11.4,9,68.8,2015.8,7.3,1.2,28.5
26003,3.2,2.8,1.3,2.3,153.8,1.2,0.7,2.8
26005,1210.7,1037.1,318,995.2,40634.1,276.4,412,761.9
26007,71.4,66.1,19,111.5,8417.6,16.7,2.2,77.5
26009,1148.4,429.4,691.1,386.5,8377.5,578.8,366.4,434.7
26011,63.2,650.7,56.9,202.4,7610.7,44.4,9.1,107.3
26013,10.1,6.7,3.2,3.9,102.5,1.9,0.8,2.4
26015,139.9,252.1,109.2,265.6,15055.1,41.3,20,298.9
26017,302.8,2512.2,249.1,550.1,20654.2,113.5,54.2,350.1
26019,860.1,276.1,372.5,362.6,3066.1,261.8,141.2,441
26021,5618.6,4576,2550,4443.6,38923.5,960.5,1767.9,1314.5
26023,297.6,662,225.8,482.7,34603.5,86.9,50.1,639.7
26025,237,456.4,184.1,439.7,33600.1,75.1,34.2,587.1
26027,1073.6,1204.6,536,1188.6,39020.4,283,237.1,567.4
26029,239.2,81.8,104,119.2,5526,74.9,22.1,140.2
26031,20.5,7.7,17.3,43.2,635.8,2.9,1.2,28.9
26033,4,2.9,1.4,1.9,729.5,0.9,1.2,4.5
26035,28.5,25.2,13.9,84.9,1170.3,10.3,2.3,41.4
26037,285.6,611.8,209.2,444.6,36875.4,78.4,54,581.9
26039,0.4,0.1,0,0.4,62.2,0.1,0.1,0.2
26041,47.2,20.3,7,35,2213.8,10.4,10.8,21
26043,38.8,6.6,2.7,12.3,312.2,2.4,3.9,11.4
26045,337.2,579.8,192.5,392.2,31512.9,62.2,31.2,445.2
26047,30.2,11.8,8,46.6,2599.9,4.4,4.9,17.5
26049,164.2,376.6,184,231.9,22530,87.7,43.6,377.1
26051,51.2,42.9,18.7,130.7,2716,18.3,4.6,54.2
26053,0,0,0,0,20.5,0,0.5,0.4
26055,2139.3,703.7,1224.8,515.6,12955.3,701.3,392.6,738.9
26057,437,718.3,179.2,1338.9,44551.5,200.9,19,616.9
26059,253.2,504.9,174.8,413.4,32999.4,74.5,44.3,611.2
26061,10,5,2.2,3.4,174.8,1.6,1.6,5.1
26063,242.9,5162.4,325.6,1132,35015.8,266,110.7,677.9
26065,399.1,406.3,151,314.2,26164.4,53.7,30,414.3
26067,575.3,1012.2,245.5,476.9,29709.6,102.2,74.8,589.9
26069,32.3,35.4,19.3,87.2,6609.8,17.5,0.7,39.8
26071,10.4,1.8,0.9,12.6,221.8,0.6,5.2,1
26073,278.9,425.4,96.1,756.6,22290.7,85.7,10.4,300.5
26075,342.2,402.9,166.3,352,20283.5,57.1,31.4,396.5
26077,541.7,593.6,254,742.3,28836.6,95.9,89.7,392.8
26079,38.9,6.6,2.1,35,753,2.1,9.5,13
26081,3866.4,2487.3,364,975.4,23760.1,1081.6,2964.4,702.5
26083,0,0,0,0,2.7,0,0,0
26085,7.7,7.9,7.3,16,681.4,3.3,5.4,19
26087,142.4,446.6,208.1,291.5,25734,112.6,41.9,310.3
26089,3843.1,1412.6,2439.7,995.1,9659.7,1530.6,844,934.7
26091,142.2,703.1,502,719.5,64683.6,277,50.6,903.3
26093,71.8,164.9,106.6,159.5,11103.2,54.8,9.3,140.8
26095,22.2,1.2,0.6,9.1,148.6,0.4,0.3,0
26097,3.8,3.6,1.6,3.2,193.2,1.7,0.8,2.7
26099,142.9,264.6,97.2,97.6,12025.2,63.5,43.8,193.1
26101,1041.6,269.7,280.7,368.5,2775.7,223.3,77.9,285.3
26103,28,9,4.2,14.4,272.8,2.9,0.9,3.6
26105,1088.1,979,691.8,569.6,11537,597.7,557.1,354.5
26107,325.9,604.7,229.5,346.4,3805.6,78.8,15.4,182.6
26109,29.1,61.2,26.6,79.5,2180.5,37.1,3.3,70.8
26111,112.3,208.2,53.1,379.6,11220.2,56.2,7.5,155.4
26113,66.3,65.9,25.8,131.7,12735.7,36.8,3.2,147.4
26115,148.8,549.6,353.3,480.5,45137.6,158.3,38.4,447.4
26117,1286.8,1925.9,512,1302.3,15954.8,155.1,139.2,1655.2
26119,7.3,11.6,5.2,35.8,6192.5,4.6,0.7,17.7
26121,456.5,490.5,505.7,304,14315.8,131.1,227.6,287
26123,338.5,362.1,333.8,334.8,19710.9,123.2,212.6,322
26125,163.1,84.5,31.4,26.8,1690.2,20.5,19.1,69.8
26127,3557.4,3058.7,2161.7,1839.8,18545.2,2513.4,2246.8,1037.6
26129,53.9,44.9,24.2,118.9,4936.5,22.3,1.5,83.3
26131,1.8,1.9,0.9,1.6,411.8,0.7,0.6,0.6
26133,46.2,59.3,20.5,130.4,1699,18.9,7.8,104.1
26135,4.8,3.7,2,15.8,281.9,1.8,0.2,8.1
26137,26.9,72.3,13,41.4,860.1,2.5,2.1,9.4
26139,1713.8,1046.2,281,740.6,21685.3,518.5,1147.4,475.8
26141,105.7,280.3,56.7,146.6,11713.7,15.7,15,79.6
26143,0.2,0.2,0.1,3,80.5,0,0.1,0.4
26145,234.3,1371.2,326.6,1074.6,43748.1,222.7,21.9,642.5
26147,55.7,311.3,219.2,187.7,32595.4,73.5,15,231.4
26149,475.8,1300.7,347.4,574.1,27707.6,80.9,121.6,985.1
26151,258.1,1648.2,323.7,1235.1,52024.4,221,31.8,743.5
26153,10.9,2.2,1,7.9,543.1,0.8,0.3,0.3
26155,245.4,453.9,150.8,349.2,36180.4,55.7,36,465.3
26157,302.7,3502.6,301.9,1025.4,38496.9,206.7,66.9,537
26159,4719.3,2805.6,1862.8,2789.2,23743.8,679.2,1328.4,758.7
26161,115.8,304.1,236.2,312.6,26023.4,108.8,25.8,360.1
26163,26.2,60.6,31.2,24,2603.5,12.5,5.9,24.2
26165,24.1,14.7,6.6,46.5,3360.4,9.8,1.1,44.5
27001,3.3,15.6,8.4,14.2,3372.6,41.8,0.6,18.9
27003,14.8,72.6,29.5,24.1,4003,17.4,2.7,52.5
27005,319.3,395,119.1,34.8,38372.4,76.2,72.2,45.6
27007,2.6,27.3,5.5,1.3,4110.6,69.3,0.9,39.2
27009,127.6,273.4,89.1,414.1,26294.5,215.9,6.6,350.3
27011,646.5,946,787.7,696.1,73916.1,2081.8,1427,1636.3
27013,776.6,2046.4,3152.9,723.8,91923.7,3489.7,1436.1,2898.1
27015,600.8,1680.4,2573.1,645,72644.6,2810,1157.3,2299.8
27017,0.3,5.1,2.1,0.3,480.3,13.3,0,4.1
27019,37,258.6,107.8,113.1,31030.5,160.9,8.1,399
27021,2.3,36.8,11.2,1.8,4301.9,37.4,0.6,48.4
27023,1212.8,1669.2,1452.3,812.8,87636,2557.2,2009.7,2067.8
27025,32.6,242,95.9,104.9,18911.6,60,4.8,183.3
27027,1146.9,1582.8,1012.3,87.3,81419.5,245.9,164.8,36.1
27029,28.8,181.2,346.1,4.1,3851.8,59.6,17.3,11.8
27031,0,0,0,0,4.1,0,0.2,0.3
27033,920.7,1940.5,3003.7,878.4,98871.1,3329.8,2475.4,2736.4
27035,4.7,40.2,14.5,6.2,2361.4,27.7,0.9,61.9
27037,496.7,985,901.9,296.7,41009.9,1598,562.4,1149.5
27039,484.8,1155.7,1079.8,332.4,54958.4,2137.5,846.4,1731.6
27041,300.2,650.5,589.8,619.7,48930.2,1350.2,966.3,1036.5
27043,715.2,2216.5,3314.8,657.4,95915.4,3702,1567.3,3078
27045,431.5,1624,1440.2,374.6,65123.7,2436.8,1075.8,2246.1
27047,616.1,1933.3,2979.7,698.6,87346.8,3340.7,1370.6,2784.1
27049,511.2,1450.2,1305.1,367.8,61277.9,2495.7,1011.7,2076.9
27051,773,1034.1,886.2,705.2,76488.3,2002.9,1553.8,1925.6
27053,48.5,174.7,80,82.4,12567.3,49.6,5.1,108.9
27055,360.9,615.2,530.1,114.9,20128.4,758.9,330.8,690.9
27057,14.6,143.8,26.9,3.7,6422.9,182.5,30.2,48
27059,34.4,305.2,111.2,118.7,24590.5,78,0.3,219
27061,4.3,6.1,2.1,3.8,736.2,10.4,0.7,12.1
27063,985.5,2045.4,3169,906,105113.3,3611,2808.5,2840.7
27065,12.8,118.1,42.9,40.8,9409.5,36.9,0.9,66.5
27067,74.2,662.6,240.7,298,81775.2,450.7,36.3,1011.5
27069,847.8,1509.2,537.2,53.1,26788.5,190.6,273.6,65.8
27071,11.4,2.9,1.1,2.4,856.4,7.4,0,8.2
27073,1183.1,1877,1689.4,1280.3,117943.5,3400.6,2554.6,2778.2
27075,0.9,0.6,0.3,0.5,14.2,0.2,0.3,0.5
27077,30.8,3.7,1.5,9.2,2154,45.5,1,26.8
27079,349,1001.1,1537.1,452.4,45917.8,1747,704.1,1502.9
27081,442,1070.5,1735.5,754.4,58915.6,1973.9,1597.5,1793.2
27083,940.4,1988.1,3082.1,1027.7,101027,3413.3,2573,2796
27085,33.3,406.1,173.2,140,60386.8,283.8,5.5,735.2
27087,307.6,323.3,74.4,54,25705.9,96.7,53.1,39.6
27089,1282.7,2523.5,1015.6,263,55063.2,1363.5,373,218.7
27091,840.9,2384,3543.5,743.2,103556.2,3928.8,1526.6,3119.5
27093,41.5,478.8,185,242.3,71439.1,319,4.1,770
27095,16.5,172.7,62.3,53.6,12828.3,62.6,2,144.9
27097,129.5,492.6,147.8,1288.1,31572.7,413.9,26.6,588.9
27099,955.1,2025.7,1766.4,622.9,95962.9,3884.4,1439.3,2926.2
27101,960.8,1998.9,3111.6,1020.2,102554.4,3510.4,2524.3,2839.8
27103,448.6,1237.8,1912.2,422.4,52993.2,1991.6,830.9,1573.1
27105,1035.3,2170.4,3438.3,1088.4,112589.9,3857.3,2858.3,3117.2
27107,970.9,1746,381.8,92.9,80809.7,293.8,164.9,73.8
27109,360.2,1172.1,1017.4,288.4,49402.7,2168.7,753.4,1639.8
27111,1664.8,1802.8,1412.3,2293.5,100565.7,2928.9,2755.2,2526.4
27113,536.4,838.6,107,33.1,27899.9,302.1,107.1,27.5
27115,15.8,130.9,47,43.6,10100.2,53.1,1.2,139.6
27117,526.4,1143.8,1796.5,935.2,58147.2,2060.4,1554.5,1531.2
27119,2349.1,2924.5,2217.1,755.2,128662.6,1596.9,696.5,505.2
27121,685.1,1108.6,959.9,962.1,62546.8,1846.2,1541,1545.8
27123,0.1,1.7,0.6,0.1,65.5,0.9,0,0.1
27125,367.3,423.8,355.7,26.2,29173.4,123.9,97.2,52.9
27127,1254.4,2596.5,4073.9,1140.9,134006.2,4538.4,3429.4,3553.5
27129,97.8,1110.6,415.2,170.6,148877.4,781.3,55.3,1771.8
27131,314.6,897.9,1336.5,580.4,37732.2,1455.2,660.3,1279.1
27133,637.5,1433.3,2226.8,859,73707.4,2496.4,1902.3,2023.9
27135,651.6,2492.6,151.8,73.7,8772.2,428.1,196.3,43.1
27137,2.8,2.6,1.2,2.3,319,0.6,1.3,4.6
27139,84,197.4,83.3,170.3,22625,109.4,16.5,253.3
27141,182.7,146,50.7,244.9,14586.1,122.3,130.6,176.2
27143,34.8,556.8,222.8,128.9,80448.6,363,20.4,984
27145,97.6,871.9,346.9,995.9,85930,784.2,34.3,1296.5
27147,339.3,1148.1,1766.2,409,49215.2,1927.9,772.9,1544.2
27149,839.5,1570.9,1379.1,924.4,95765.2,2578.4,1966.1,2101.4
27151,1042.8,1823.8,1610,1108.8,107042.8,3117.8,2489.1,2583.3
27153,90.9,330.5,119.4,903.1,34483.3,326.6,44.8,501.3
27155,862.6,1212.7,1134.3,811,90990.8,2480,1947,2265.7
27157,517.9,811.8,766.9,174.2,28530.7,1339.4,540,1052.7
27159,80.6,177,43.5,444.1,8407.8,203,53.9,129.8
27161,401.7,1254.1,1921.8,408.3,55178.6,2091.6,829.3,1577.9
27163,93,220.7,116,93.5,13151.9,68.7,15.1,146.9
27165,515.4,1390.5,2097.1,431,61956.3,2303.5,940.9,1863.4
27167,1106.2,859,656.5,735.6,90532.3,2398.5,1625.7,2063.2
27169,745.9,865.2,786.5,156.9,24562.1,983.9,479.6,945
27171,89.5,370.8,146.9,303.8,49225.8,221.4,15.6,550.9
27173,1327.2,2041.3,1904.1,1161.3,124613.7,3598.2,2737.7,2887.1
28001,272.9,432.2,249.2,88.4,7941.1,207.6,1404.6,516.8
28003,403,666.5,3243.7,311.7,7273.6,482.8,309.2,2133.2
28005,84.3,88.5,34.3,21.2,1338.7,63.6,390.5,167.6
28007,413,1413.9,494.1,52,7108.3,127.7,120.2,1282.5
28009,566.9,963,134.6,67,14475.9,335,331.1,4148.8
28011,4820.3,4925.5,3233.2,1444.8,270030.3,4650.9,7920.4,55351.5
28013,1544,2071,407.8,167.5,29845.1,671,470.2,8464.8
28015,917.4,4318,1427.6,177.6,17965,392.9,481.6,3612.7
28017,879.8,1506.8,2646,779.8,13385,514.6,286.9,2592.3
28019,140.1,695.3,91.7,42.4,1497.5,31.7,19.5,103.8
28021,167.4,367.5,268.6,56.1,6564.6,265.4,1032.1,340.8
28023,15.2,70.8,16.3,20.7,458.5,26.5,19.7,3.3
28025,291.8,1163.3,1927.9,387.9,5965.1,243.5,72.4,1825
28027,4586.8,6252.6,1584,1438.9,222726.6,3445.3,5357.4,40796.3
28029,127.6,233.6,180.8,29.1,6118.2,86.9,113.5,31.6
28031,796.2,214.8,49.7,75.4,235.9,112.5,98.5,706.7
28033,1360.4,2645.3,430.6,322.4,39683.8,999,1010.4,10834.6
28035,106.9,66.8,198.9,77.1,935,46.2,52.9,61.1
28037,54.9,74.6,50.3,20.6,1283.7,70.8,368.5,117.1
28039,270.6,472.9,401.2,557.6,5410,204,241.8,403.4
28041,82.6,140.2,78.9,65.3,748.7,41.9,164.9,345.2
28043,723.3,930.6,200.5,64,11925.9,354.9,114.3,3871.5
28045,22.5,14.6,18.5,7.6,302.3,11.3,14.3,8.2
28047,102.3,21.9,127.2,46.1,330.5,55.2,69.1,44.9
28049,460.2,1100.9,915.9,302.6,16837.6,532.1,3178.8,1105.5
28051,2952.5,9088.4,5127.5,505.4,54812.6,984.3,1459.2,10739.4
28053,991.3,1573.2,1808.2,1087.7,92481.2,1618.3,16845.7,8596
28055,434.7,1653.4,774.3,580.4,47797.7,1453.1,11566.1,4897
28057,289.4,785.7,2474.3,243.7,8078.5,268,262,1289.4
28059,171.3,210.2,211.4,241.6,2592.5,150.4,51,89.5
28061,43.4,57.3,53.7,35.1,631.5,21,4.4,4.3
28063,222.4,321.6,285.2,59,7778.5,139.4,1242.1,365.2
28065,477.6,85,21,36.9,148.6,61.4,35.6,17.4
28067,55.6,105.5,62.7,51.2,1106.2,45.6,45.8,96.5
28069,15.8,89.5,56.8,17.2,436.3,23.5,7.2,87.4
28071,379.8,594.8,127.5,50.2,8900.9,251.4,210.3,2936
28073,444.3,191.8,110.2,84.9,299.2,93.6,69.5,124.2
28075,14.9,35.5,19.9,14.8,470.4,20.9,4.6,6.7
28077,1145.2,376.9,93.7,101,236,102.9,93.2,153.9
28079,170.1,547.8,100,33.5,1779,68.8,25.8,213.1
28081,807.9,2690.7,3880.5,945.8,31145.7,834.9,1069.8,4439.6
28083,1477.3,3619.3,2373.6,1584.2,138320.7,2293,23828.4,14708.8
28085,76.5,85.8,38.7,13.2,356.6,54.3,101,42.2
28087,693.7,3295.5,3162.7,717.6,11651.5,614,333.8,5149.5
28089,1749,7207.7,1345.7,326.2,21080,730.5,633.8,5367.9
28091,606.8,130,38.4,29.9,116.8,53.1,53.6,177.4
28093,782.9,1693.1,209.3,163.3,25381.7,621.2,558.8,5585
28095,1297.2,3867,7744.4,1269,21125.5,870.4,587.5,4566.9
28097,478.2,2484.8,594,85.5,9860.8,174.5,126.5,1207.3
28099,30.2,151.6,23.7,29.6,230.3,16.3,3.1,50.3
28101,103.4,230.9,84.4,84.2,1118.9,108.9,101.4,249.2
28103,1283.3,6413.8,5331.5,1295.4,17659.9,1366.8,625.7,11845.8
28105,138.3,308,418.7,107.5,1508.1,81.6,22.9,382.6
28107,2973.2,3166.4,974.5,390.5,59093,1263.9,1158.9,13465.2
28109,229.4,109.1,274.7,123.4,1477.4,213.5,53.1,144.5
28111,96.7,74.9,124.6,78.2,673.2,41.2,16.8,33.2
28113,794.1,227.4,51.3,48.6,90.6,43.8,48.2,238.4
28115,680.6,1688.6,2143.9,414.1,12652.1,375.3,318.2,4449.6
28117,382.4,1124.7,2076.2,447.5,14540.6,399.1,404.3,1723.8
28119,2220.7,2119.4,1072.8,581.1,99537.8,1848.5,3280.5,20238.1
28121,351.3,1603.8,438.8,64.7,6892.9,207.5,258.6,1731.3
28123,193.5,1296.4,92.6,45.5,3019,120.6,129,925.9
28125,589.7,1897,1571.9,621.1,71010.7,1788.1,16973.4,7845.8
28127,580.5,226,62.3,54,101.5,125.2,99.9,552.5
28129,194,126.8,55.6,34.1,150.2,41.7,88.4,243.5
28131,63.8,59.9,69.3,28.5,491.6,46.5,26.6,23.2
28133,1318.6,4962.1,2396,2121,178525,3530,33740.3,16420.2
28135,3309.8,4565,1421.9,1030.7,137479.3,2884.4,4569.2,31066.8
28137,961.7,2041.9,342.3,236.9,28822.3,741.7,508.8,6821.8
28139,178,461.6,1836,221.3,6562.7,281,266.2,2022.5
28141,99.2,438.5,574,105.8,3419.7,116.6,138.9,1175.4
28143,2548.8,3249.5,1450.2,1344.6,147754.7,2329.2,4403.6,26737
28145,528.2,856,1564.8,380.3,11256.9,349.9,372.9,2211.4
28147,1944.2,393.7,171.5,123.6,313.2,110.4,66,236.6
28149,447.6,998.6,887.5,270.3,24613,586.6,4658.4,1380.4
28151,1354.4,4722.5,2712.8,1602.8,195551,3681.6,39377.3,21441.9
28153,63.4,177,62.9,47.1,916.2,55.1,35.6,54.7
28155,625.1,1915.5,965.4,131.7,12907,169.5,113.3,1710.9
28157,89.6,56.6,22.1,21.3,2046.1,33.3,124.5,48.4
28159,110.2,189.2,212,43.5,470.3,16.7,15.4,530.8
28161,752.3,761.4,205.3,104.7,12430.2,309.9,187.9,4442.5
28163,1675.5,1613.8,2333.3,904.1,78830.5,2159.8,17984.3,9686.2
29001,417.9,140.6,199.9,294.9,21829.4,648,287.8,595.1
29003,870.8,452.5,176.8,700.8,37043,1125.6,816.1,1176.7
29005,981.8,821.2,381.3,1216.5,66901.1,2070.4,1879.3,2356
29007,9318.5,907.6,1275.8,7381.8,76741,2681.7,1255.7,3164.3
29009,168,113.5,298.3,159.6,705.6,1610.7,480.3,203
29011,333.3,1760,376.8,4092.9,50095.2,1273.2,1227.6,2058.1
29013,2024.8,1401.5,576.5,1440.6,71377.7,3203.4,1571.4,3093.3
29015,576.6,403.4,305.9,831.9,12018.4,1100.5,487.8,507.9
29017,178.9,251,59.3,529.4,12204.6,508,318.1,586.5
29019,537,718.3,447.3,1454.1,25994.3,1300.2,699.6,773.7
29021,552.1,531.7,149.9,531.5,33875.2,991.8,741.2,774.5
29023,3113.1,951.5,1546.4,548.4,55998.2,25574.6,666.2,3229.7
29025,543.8,467.5,79.1,337.4,22616.9,681.9,378.1,551.6
29027,1065,863.7,417.4,2112.9,34256.2,1777.6,943.8,1324.9
29029,31.1,16.4,9.4,27.3,212.6,492.5,178.1,5.4
29031,1473.7,1187.1,1487.9,552.5,29223.9,14077.7,622.4,1960.7
29033,2128.8,555.2,788.5,1108.9,75634.8,2097,1342.5,2182.4
29035,28.2,6.3,0,6.3,16.4,179.7,56.5,0.4
29037,1141.2,716.5,344.4,978.7,42072.7,1882.1,906.7,1656.6
29039,178.9,114.6,240.1,419.1,4133.3,896.8,282.7,200
29041,2326.9,515.6,898.3,1002.9,74113.9,2106.2,1242.2,1942.1
29043,84.8,130.3,151.7,221,204.4,985.3,352,28.8
29045,2545.5,510.6,629.3,941.6,32370.6,1179.9,430.6,1826.6
29047,221.8,282.8,37.4,185,10782.6,307.2,223.5,384.1
29049,500.1,526.4,120.8,390.6,24562.5,755.9,582.4,487.3
29051,199.6,200.5,150.4,511,5915.9,644.3,297.5,208.6
29053,808.6,1047.1,882.1,1111.6,37679.4,1698.7,1052.7,1874.3
29055,152.9,47.3,139.2,221.1,459.6,12.6,11.2,32.8
29057,145.5,669.3,941.1,1571.8,17814.7,1737.6,657.6,801.7
29059,89.5,60.8,28.2,196.9,467.9,687.6,311.6,28.8
29061,770.4,544.9,124.8,531.7,39391.9,1221.6,701.1,1096
29063,549.4,367.5,94.8,399.6,24803.1,727.6,500,891.9
29065,87.3,24.4,4,27.7,198.2,687.7,226.5,4.3
29067,111.5,49.4,15.1,94.6,217.6,1053.6,347.1,12.4
29069,2316.9,3474.9,2625.1,1386.8,182270,19340.8,5146.1,14174.8
29071,572.3,286.6,566.3,757,15828.3,577.8,258.6,1019.7
29073,367.7,132.5,310.8,426.9,5578.7,204.7,86.4,308.9
29075,581.1,329.6,107.5,461.1,26720.5,827.6,584.1,794.4
29077,135.5,202.4,227.8,215,456.9,1233.8,440.7,82.1
29079,1312.2,295.1,324.7,1083.2,36415.4,1052.5,589,846.3
29081,738.6,406,130.6,669.4,33004.9,1082.8,786.9,1470.6
29083,1390.5,990,354.4,1694.7,32751,1994.4,790.1,1668.6
29085,115.2,65.4,26.8,273.5,1257.8,523.1,267.2,164.4
29087,1107.1,741.6,310.2,1010.5,58893.4,1763.5,1212,1752.5
29089,418.7,594,409.9,559.6,23380.9,1164.1,737,1234.5
29091,152.6,124.1,73.9,237.4,452.8,1714,544.9,24.5
29093,38.3,5.5,0.1,7.1,22.2,196.8,66.8,0.1
29095,734,493.8,337.7,424,28893.6,964.4,488.4,878
29097,191.4,820.2,376.1,1025.3,25529.2,1440.9,737.8,1259.9
29099,214.5,88.8,174.3,231.4,3763.1,134.8,55.3,153.3
29101,1345.6,811.4,509.7,1380.7,41080.1,2264.3,1043.3,1758.5
29103,2161.3,382.6,561.8,860.6,36680.9,1282.1,492.3,2193.1
29105,107.6,107.1,40.5,218.8,1209.3,1028.7,550.2,123
29107,3239.9,1199.5,1517.1,1471.3,76970.4,2456.3,1747.5,3087.9
29109,219.3,361.8,328.6,450.7,5150.1,1721.7,522.9,429.3
29111,2205.9,523.4,744.6,1082.3,32230,1171.1,484.4,1544.7
29113,1111.9,593.2,913.6,858.5,36821.8,1322.1,574.4,2506.8
29115,1180.3,247.2,264.1,746.9,30313.3,943.9,551.7,1081.2
29117,2036.4,543.5,431.9,2610.6,56810.9,1806.9,793.8,1212.5
29119,56.9,34.6,219.9,23.6,440.8,1145.6,225.1,18.4
29121,1095.9,305.7,382.2,816.5,42506.2,1229.7,697.9,1216.2
29123,61.5,17.5,0.7,40.1,271.6,252.4,114.9,14.3
29125,76.6,52.1,25.3,179.7,1097.1,820.4,301.6,79.4
29127,2391,512.8,994.5,1141.4,29500.8,1086.2,458.5,1930.4
29129,598.3,120.4,78.1,463.5,15197.6,434,288,560.2
29131,93.9,89.9,48.9,155.8,2394.5,805.9,372.3,119.3
29133,4157,2299.4,3526.9,1012.9,77638.2,37824,1417.6,4305.9
29135,478,349.8,211.1,527,12370.4,974.1,443.2,593.6
29137,5983.1,478,795.9,2367,37653,1282.2,586,2395
29139,1133.4,662.5,1047.7,1464.2,38108,1407.6,609.8,2122.6
29141,236.1,177.6,94.2,277.9,5531.4,788,414,279.5
29143,4911.6,4286.3,4947.8,1453.8,172859.8,38244.4,4532.3,14968
29145,96.6,142.6,243.8,190.6,3123.3,1325.2,331.1,291.9
29147,1561,871.1,362.1,1515.8,73829.4,2222.7,1824,2244.5
29149,85.4,34.5,18.6,42.5,183.6,1031.7,305.8,0
29151,335,209.6,117.6,468.2,6958.3,1039.8,480.7,274.5
29153,88.5,35.8,18.2,64.4,132.9,1185.5,301.2,3.8
29155,2704.5,2698.6,3205.6,1094,152719.9,30969.8,2787.5,8864.2
29157,675,361.5,864.7,785.8,23309.4,863.1,417.2,1395.5
29159,1800.2,1418.2,1076.3,1877.1,52473.3,2416.9,1276.4,1908.7
29161,67.1,28,57.6,85.9,623.4,624.8,196.9,7.8
29163,3001.4,573.1,980.3,1679.3,36453.9,1279.1,569.1,2073.2
29165,553,1853.2,170.5,491.2,34109.9,992.8,615.4,768.9
29167,181.3,187.7,85,373.5,1504.6,1318.4,571.8,132.4
29169,43.5,27,14.4,91.1,355.9,423.9,152.4,17.4
29171,350,84.6,71.4,380.2,12758.9,360.9,227,508.9
29173,4381,465.4,1046.6,2141.9,37863.3,1297,493.1,1420.7
29175,747.3,195.8,313.4,619.5,24533.1,750,428.9,699.2
29177,689.2,620.4,149.4,547.8,42205.3,1235.9,684,1165.2
